2,0.7597325444221497
0,0.7621110081672668
3,0.762084424495697
1,0.7446881532669067
1,0.621742844581604
0,0.709865927696228
3,0.41612058877944946
0,0.7557385563850403
0,0.7585477828979492
2,0.7567221522331238
0,0.6850205063819885
1,0.7573968768119812
0,0.7600268721580505
1,0.7652546167373657
0,0.7582164406776428
3,0.761618971824646
3,0.7572318911552429
0,0.7490956783294678
0,0.7622963786125183
1,0.7534427642822266
0,0.6652082204818726
2,0.7615605592727661
0,0.6849411725997925
0,0.7604479789733887
0,0.7653318643569946
4,0.7598950862884521
0,0.7677426934242249
3,0.5279228687286377
1,0.6065962314605713
4,0.7649583220481873
1,0.7609224319458008
4,0.7445499300956726
0,0.7610530853271484
0,0.7624421119689941
2,0.7645259499549866
3,0.7614368200302124
1,0.7591403126716614
1,0.7596009373664856
4,0.7676020860671997
2,0.7600362300872803
0,0.7576737403869629
0,0.6220517158508301
1,0.7395684719085693
2,0.7648011445999146
3,0.7602633833885193
0,0.7586884498596191
0,0.7390938401222229
0,0.7650149464607239
1,0.5073205828666687
0,0.758959949016571
1,0.761974036693573
1,0.6954927444458008
0,0.7324340343475342
0,0.7617825269699097
0,0.7657512426376343
4,0.7568995356559753
1,0.5535516738891602
0,0.7481687664985657
1,0.759065568447113
3,0.39127063751220703
1,0.31637823581695557
1,0.7592431306838989
0,0.7464981079101562
0,0.7423193454742432
1,0.7318699955940247
0,0.7489892840385437
3,0.6882860064506531
3,0.530680775642395
0,0.7588773369789124
0,0.762684166431427
0,0.7601041197776794
3,0.7629477977752686
1,0.750577449798584
0,0.7155777812004089
2,0.6349192261695862
1,0.7554106116294861
2,0.7596769332885742
3,0.7552325129508972
3,0.7435688376426697
0,0.7551719546318054
0,0.7625824213027954
0,0.7462905049324036
3,0.760392427444458
0,0.7529139518737793
3,0.7627733945846558
0,0.7617123126983643
1,0.6985042095184326
0,0.7668623924255371
3,0.7621906399726868
0,0.7628352046012878
1,0.668362557888031
0,0.7060352563858032
3,0.7571902871131897
0,0.7629925608634949
4,0.7904606461524963
1,0.7635869383811951
1,0.7584398984909058
1,0.7564024925231934
0,0.4508766233921051
3,0.7531713247299194
0,0.7501108646392822
1,0.7594014406204224
0,0.5753376483917236
1,0.41490551829338074
4,0.7587067484855652
1,0.7608133554458618
0,0.75907963514328
0,0.7028442621231079
0,0.7576940655708313
3,0.6953856348991394
0,0.7593130469322205
0,0.7803590297698975
0,0.7451895475387573
3,0.76035475730896
1,0.7570332884788513
0,0.7611366510391235
1,0.7586215734481812
1,0.7578266263008118
0,0.7562808990478516
1,0.43306833505630493
0,0.7471838593482971
2,0.7585689425468445
0,0.3959529399871826
0,0.7581841945648193
3,0.7584104537963867
0,0.7608250379562378
1,0.751896321773529
1,0.7613817453384399
0,0.7598809003829956
0,0.7629693150520325
3,0.7572228908538818
0,0.7648301124572754
3,0.7619656920433044
0,0.7582974433898926
4,0.7728867530822754
0,0.7610223889350891
3,0.766878068447113
0,0.7613874673843384
1,0.7661948800086975
4,0.7127954959869385
0,0.755544126033783
1,0.7582874894142151
1,0.7727091908454895
0,0.6723545789718628
1,0.7603911757469177
0,0.7659647464752197
2,0.7309533357620239
0,0.7568655014038086
0,0.761789858341217
1,0.7538468241691589
3,0.7629708647727966
2,0.7565630674362183
0,0.5889708399772644
3,0.761399507522583
1,0.760446310043335
0,0.7409331202507019
4,0.5188524127006531
1,0.7592853903770447
2,0.7605016231536865
0,0.7614964246749878
0,0.7611965537071228
2,0.42126762866973877
0,0.7627192139625549
0,0.7011047601699829
0,0.7574012279510498
0,0.760048508644104
0,0.7547047138214111
0,0.6585341691970825
0,0.7174543738365173
0,0.7576790452003479
4,0.7605430483818054
3,0.760761559009552
0,0.7380354404449463
1,0.7095101475715637
3,0.7551361918449402
0,0.7587538957595825
1,0.7601268887519836
2,0.7634313702583313
0,0.7675544023513794
1,0.7555238604545593
0,0.7584625482559204
0,0.7567850351333618
3,0.47591450810432434
0,0.6720385551452637
0,0.3011437654495239
0,0.7598243355751038
0,0.6426445841789246
1,0.7532232403755188
0,0.7607342600822449
0,0.7601975798606873
1,0.7515267729759216
1,0.7449652552604675
1,0.765780508518219
0,0.44472190737724304
2,0.7585517764091492
1,0.7567718625068665
0,0.45639342069625854
1,0.7596152424812317
1,0.7605154514312744
1,0.7543990612030029
0,0.7551259398460388
0,0.687953770160675
0,0.7612351179122925
0,0.7644374370574951
0,0.7628533840179443
3,0.7195427417755127
1,0.7497513294219971
1,0.767268717288971
3,0.758020281791687
1,0.708366870880127
1,0.762398362159729
1,0.7389828562736511
0,0.7599143385887146
3,0.7587247490882874
1,0.7584285140037537
2,0.7586672306060791
1,0.7039323449134827
3,0.7284391522407532
1,0.7334173917770386
3,0.7605331540107727
0,0.7686688899993896
1,0.4850826561450958
0,0.7598985433578491
1,0.7475870251655579
2,0.40546634793281555
3,0.7633757591247559
1,0.7602058053016663
0,0.76722651720047
3,0.7556624412536621
2,0.7607809901237488
0,0.7598907947540283
4,0.7556394934654236
1,0.771906852722168
1,0.7254761457443237
0,0.6119386553764343
0,0.7636322379112244
0,0.7381527423858643
3,0.7563203573226929
0,0.7054106593132019
0,0.48269012570381165
3,0.735048770904541
1,0.7519162893295288
4,0.7585100531578064
4,0.7632096409797668
2,0.7582839131355286
0,0.762355387210846
1,0.7630584836006165
3,0.7583956718444824
1,0.7548946738243103
3,0.5420904159545898
3,0.6709561944007874
4,0.7611154913902283
0,0.7637527585029602
0,0.5115940570831299
3,0.7652442455291748
3,0.7588613629341125
2,0.5416393280029297
0,0.4680221974849701
1,0.7590296864509583
0,0.7589333057403564
3,0.7593463063240051
3,0.7574019432067871
3,0.753872811794281
3,0.754501223564148
0,0.7557179927825928
3,0.7596907615661621
0,0.7603652477264404
3,0.7638736963272095
3,0.7652162313461304
3,0.758391261100769
1,0.7351273894309998
2,0.7580494284629822
0,0.7623220682144165
0,0.7583038210868835
0,0.7602306604385376
1,0.7539752721786499
0,0.7586888074874878
0,0.7631403803825378
0,0.768196702003479
0,0.7706398963928223
1,0.7610143423080444
0,0.7626783847808838
1,0.7600012421607971
0,0.7292099595069885
0,0.6937879920005798
0,0.7538486123085022
2,0.7585921287536621
0,0.7543767690658569
0,0.743496298789978
3,0.7606497406959534
0,0.7598543167114258
0,0.4900582730770111
3,0.7604706287384033
4,0.5631110668182373
0,0.7596181631088257
3,0.7569791674613953
1,0.7735656499862671
1,0.6802879571914673
1,0.7628053426742554
2,0.758520781993866
3,0.7644408345222473
1,0.6364408731460571
1,0.4059527814388275
3,0.7375587821006775
1,0.3915669322013855
0,0.7641454339027405
3,0.7302204966545105
1,0.7186330556869507
1,0.747263491153717
0,0.7607463002204895
3,0.7602909207344055
1,0.7472469210624695
0,0.7612389922142029
0,0.7569009065628052
0,0.6414034962654114
1,0.6537385582923889
1,0.7547497749328613
1,0.7573915719985962
1,0.7417156100273132
3,0.7584249973297119
0,0.7733199000358582
1,0.7510594129562378
0,0.615266740322113
3,0.7491092681884766
0,0.7577587962150574
0,0.7589588761329651
1,0.7563626170158386
0,0.7345023155212402
0,0.7621108889579773
1,0.7617383003234863
0,0.5435997843742371
0,0.7581484913825989
1,0.7362048029899597
0,0.7488698959350586
0,0.7595178484916687
3,0.7577388286590576
3,0.7589536309242249
3,0.7585926651954651
4,0.769231915473938
0,0.7589868307113647
3,0.5590896010398865
1,0.6576454043388367
0,0.7668750882148743
0,0.7637182474136353
0,0.7621251344680786
0,0.7659138441085815
0,0.7553178071975708
0,0.7396789789199829
3,0.7535844445228577
0,0.7543176412582397
1,0.7579600214958191
3,0.7310243248939514
1,0.7251582145690918
1,0.7305074334144592
0,0.7741626501083374
0,0.7598258256912231
3,0.7652869820594788
3,0.6635218858718872
3,0.763495683670044
0,0.7507910132408142
3,0.7626237273216248
3,0.6812577843666077
3,0.7570156455039978
1,0.7608329653739929
0,0.7596345543861389
3,0.7586904168128967
0,0.7607535719871521
0,0.7131301164627075
4,0.750043511390686
1,0.7676478028297424
2,0.7561083436012268
0,0.7583954930305481
3,0.7572855353355408
4,0.7532196640968323
1,0.691251277923584
0,0.7596464157104492
1,0.4661705195903778
2,0.7588855624198914
0,0.7637963891029358
0,0.7607628703117371
3,0.7662510871887207
0,0.7374714016914368
0,0.5206640362739563
3,0.7531839609146118
3,0.7757221460342407
3,0.7627739310264587
1,0.55611252784729
0,0.7581401467323303
0,0.3918095529079437
3,0.763597846031189
1,0.7617874145507812
1,0.6150980591773987
2,0.7584774494171143
3,0.7595709562301636
1,0.7561120986938477
1,0.7599907517433167
1,0.7537789344787598
1,0.44182687997817993
1,0.7625977396965027
0,0.7581638693809509
1,0.7544786930084229
3,0.6401094198226929
0,0.7605499625205994
3,0.6427632570266724
0,0.7434470057487488
0,0.7605741620063782
3,0.7636802792549133
0,0.7587354779243469
0,0.7678737640380859
3,0.731859028339386
3,0.7599918842315674
0,0.6426814794540405
3,0.7369912266731262
1,0.7660644054412842
0,0.7602713108062744
3,0.7296690940856934
3,0.7647796273231506
0,0.7556208968162537
0,0.7610669732093811
0,0.7610103487968445
0,0.7632228136062622
4,0.7788085341453552
1,0.7577394843101501
1,0.7579441666603088
3,0.7653149962425232
0,0.7584055662155151
1,0.6886549592018127
2,0.5257586240768433
1,0.7586250901222229
0,0.7609801888465881
2,0.7574745416641235
2,0.7617195844650269
1,0.7582898736000061
0,0.7866420745849609
1,0.7602505087852478
4,0.7593410611152649
0,0.7551239132881165
1,0.5656864643096924
1,0.6553560495376587
3,0.47395119071006775
0,0.7582999467849731
3,0.7641554474830627
0,0.7569177746772766
0,0.7564888000488281
3,0.7602242231369019
3,0.7610834836959839
0,0.7006633877754211
1,0.7620594501495361
3,0.7630917429924011
0,0.6002341508865356
3,0.7452632188796997
0,0.757939875125885
0,0.7573567032814026
3,0.50599205493927
2,0.7615565657615662
1,0.7593317627906799
1,0.7612348794937134
0,0.7402455806732178
0,0.7595776319503784
0,0.7572318911552429
4,0.7815250158309937
0,0.7597104907035828
1,0.7604723572731018
1,0.7644088268280029
0,0.713324248790741
0,0.7408202290534973
0,0.7611567974090576
3,0.7669263482093811
3,0.4931114614009857
0,0.7467445135116577
1,0.6266497373580933
3,0.7612295746803284
0,0.7370671033859253
0,0.5705446004867554
0,0.7585074305534363
2,0.7572179436683655
0,0.757006049156189
1,0.7434535026550293
0,0.7600897550582886
1,0.6722566485404968
0,0.7630709409713745
1,0.4383592903614044
0,0.7608903646469116
2,0.7567446827888489
1,0.761609673500061
3,0.7563391327857971
0,0.7354959845542908
1,0.7578895688056946
0,0.769615650177002
3,0.4399181008338928
1,0.7592555284500122
0,0.7555124163627625
2,0.760007917881012
1,0.700276792049408
3,0.5597468018531799
2,0.5742929577827454
2,0.6996182799339294
2,0.7635501027107239
3,0.6976736187934875
1,0.43695613741874695
1,0.7591426372528076
0,0.7606933116912842
0,0.7615067362785339
1,0.7608103156089783
4,0.6941913962364197
0,0.7606449723243713
0,0.6832352876663208
0,0.755531370639801
1,0.7601520419120789
0,0.7587201595306396
3,0.7654122710227966
1,0.7238067984580994
0,0.7715402245521545
3,0.7536537051200867
1,0.4436761438846588
1,0.7625068426132202
0,0.7527843117713928
1,0.7567142248153687
3,0.7472914457321167
3,0.7624599933624268
0,0.7631642818450928
2,0.7597746253013611
1,0.7630904316902161
3,0.7593226432800293
1,0.7600111365318298
1,0.7575017213821411
0,0.7601038813591003
4,0.7544839978218079
1,0.7479870915412903
0,0.7602932453155518
1,0.762995183467865
2,0.7601754069328308
2,0.7710196375846863
1,0.4775145947933197
2,0.7605962157249451
3,0.6842701435089111
0,0.7553923726081848
1,0.7607213258743286
1,0.7548295259475708
3,0.7583165764808655
0,0.7634453773498535
0,0.7601248025894165
1,0.6626607775688171
0,0.7141133546829224
0,0.7593894600868225
0,0.7616344094276428
0,0.7580119967460632
2,0.7607367038726807
0,0.7606064677238464
3,0.7421664595603943
0,0.7595062255859375
1,0.7427854537963867
0,0.6041322946548462
3,0.5752876400947571
0,0.7576742172241211
0,0.7629393339157104
0,0.7594668865203857
0,0.762028694152832
3,0.6317718625068665
2,0.7878828048706055
4,0.5779538154602051
1,0.7443576455116272
0,0.7580496668815613
4,0.7600498795509338
0,0.7594293355941772
0,0.7652022838592529
0,0.7631386518478394
4,0.38364318013191223
3,0.7615934610366821
0,0.7573360204696655
1,0.7584131956100464
3,0.6637887954711914
0,0.647050142288208
3,0.7641887068748474
0,0.756216824054718
3,0.7691575884819031
1,0.7572502493858337
3,0.7554694414138794
3,0.6928784847259521
1,0.7603290677070618
0,0.5736601948738098
1,0.7573583126068115
1,0.7258375287055969
1,0.4485105574131012
0,0.7564789056777954
3,0.7674437761306763
3,0.5607434511184692
0,0.7592687606811523
0,0.7650446891784668
1,0.7604409456253052
3,0.7579433917999268
3,0.7299837470054626
3,0.5993762612342834
0,0.6702362895011902
1,0.7585920691490173
3,0.3972424268722534
1,0.7382001280784607
3,0.7620477080345154
1,0.42936569452285767
0,0.7640028595924377
0,0.759209930896759
1,0.7519088387489319
2,0.7600011229515076
1,0.7594306468963623
4,0.7598438262939453
0,0.7457101941108704
0,0.6485012769699097
1,0.7319735288619995
0,0.7604885697364807
0,0.7470763921737671
0,0.4378387928009033
0,0.7643765211105347
0,0.7622121572494507
0,0.7570671439170837
2,0.7605726718902588
3,0.76363205909729
3,0.7761555910110474
1,0.7457777261734009
0,0.7596380710601807
0,0.7724362015724182
4,0.770578145980835
0,0.7598896026611328
0,0.7608445882797241
3,0.7532037496566772
1,0.7518270015716553
3,0.7483921647071838
1,0.7573763728141785
0,0.7097756266593933
0,0.7597758173942566
2,0.7586879730224609
0,0.7593474984169006
0,0.7569618821144104
3,0.75920569896698
3,0.7636794447898865
0,0.7509453892707825
1,0.7584913372993469
0,0.7627767324447632
1,0.7558092474937439
1,0.7071783542633057
1,0.7585936188697815
0,0.7736079096794128
0,0.7579595446586609
3,0.7616341710090637
0,0.7520329356193542
1,0.48771822452545166
3,0.7640610337257385
0,0.7377797961235046
1,0.7608504891395569
1,0.7607996463775635
3,0.7657286524772644
3,0.741413414478302
3,0.7597696185112
1,0.7315967082977295
1,0.7190757393836975
0,0.7604990005493164
1,0.3550654947757721
0,0.7628949880599976
0,0.7589609622955322
0,0.7387319207191467
0,0.7538618445396423
4,0.8178744912147522
3,0.7608633041381836
0,0.7616361975669861
1,0.7601993083953857
1,0.7593330144882202
0,0.7558376789093018
1,0.7096113562583923
2,0.7616128325462341
3,0.7405354380607605
2,0.7604567408561707
0,0.7624688744544983
1,0.6981608271598816
1,0.7601361870765686
0,0.7534796595573425
3,0.7635316252708435
2,0.755821168422699
3,0.7646490931510925
0,0.7636017203330994
3,0.75727379322052
2,0.7642161250114441
1,0.7562448978424072
4,0.702049970626831
1,0.6124483346939087
2,0.7578428983688354
0,0.7547881007194519
3,0.7627248167991638
3,0.7609788179397583
2,0.734257698059082
3,0.7607667446136475
3,0.7517852783203125
1,0.7618588209152222
0,0.7461449503898621
1,0.757472038269043
1,0.5940635204315186
1,0.7728520631790161
3,0.6237278580665588
1,0.7333042621612549
3,0.7556096911430359
0,0.7013316750526428
0,0.7576124668121338
4,0.7565517425537109
3,0.7354626655578613
0,0.7609753012657166
3,0.7567856311798096
3,0.7597633600234985
0,0.7487929463386536
2,0.7599867582321167
3,0.7618471384048462
0,0.6574747562408447
1,0.750705361366272
3,0.7582289576530457
1,0.745072066783905
4,0.7656872272491455
0,0.6790227890014648
0,0.7517399787902832
0,0.7609316110610962
1,0.6881352066993713
1,0.7567640542984009
1,0.7513782978057861
0,0.763638436794281
3,0.7666510343551636
3,0.7548492550849915
0,0.7574864029884338
0,0.7615285515785217
0,0.761894166469574
4,0.7456201910972595
0,0.7719030976295471
3,0.7689383625984192
3,0.7648504972457886
1,0.7403637170791626
4,0.4776035249233246
0,0.7611469626426697
0,0.6849077939987183
0,0.7440428137779236
0,0.7544252276420593
0,0.7664117217063904
2,0.7596389651298523
0,0.7622979283332825
3,0.6826807856559753
1,0.7557709217071533
0,0.759615421295166
2,0.7586238980293274
0,0.761573314666748
2,0.6751511096954346
0,0.7628598213195801
4,0.7576190829277039
2,0.7619960308074951
1,0.7633222937583923
0,0.4970424771308899
0,0.7611806988716125
0,0.765784502029419
0,0.7605441212654114
4,0.7726082801818848
1,0.7599830627441406
2,0.7580007910728455
0,0.7579591870307922
0,0.6906912326812744
1,0.7642562389373779
0,0.7499560713768005
0,0.7567568421363831
1,0.540445864200592
0,0.7580474019050598
1,0.7563070058822632
3,0.7887591123580933
3,0.761913537979126
1,0.7629603147506714
1,0.7594081163406372
0,0.7598153948783875
0,0.7472436428070068
2,0.7665051817893982
4,0.7571536898612976
0,0.7500054836273193
1,0.6810370683670044
0,0.7539917230606079
1,0.7612342834472656
3,0.3873378336429596
0,0.7448905110359192
0,0.7441032528877258
3,0.7511495351791382
3,0.7512533664703369
1,0.7482287287712097
1,0.7601470947265625
4,0.7580499053001404
0,0.7617599964141846
1,0.5348821878433228
1,0.7593691349029541
1,0.4728967845439911
3,0.7563589811325073
3,0.7572603821754456
3,0.757716953754425
3,0.7609226703643799
0,0.7573327422142029
1,0.7644227743148804
2,0.7561385035514832
0,0.7670603394508362
3,0.7613022327423096
3,0.7547986507415771
0,0.758959174156189
1,0.7590888142585754
3,0.7641106843948364
4,0.6118415594100952
0,0.7264444231987
0,0.7696055173873901
0,0.703996479511261
1,0.6349668502807617
1,0.6525872349739075
1,0.6564069986343384
3,0.749311625957489
1,0.7389272451400757
0,0.7155576348304749
1,0.7597774863243103
4,0.7616370320320129
0,0.7354831695556641
1,0.7614040970802307
0,0.756564199924469
3,0.7609264254570007
0,0.7594234347343445
1,0.757413387298584
0,0.7557328939437866
1,0.757562518119812
3,0.6357271671295166
0,0.6827556490898132
0,0.7551191449165344
0,0.66361403465271
3,0.43864819407463074
1,0.7585796117782593
0,0.7606239318847656
1,0.7574911713600159
0,0.7630122900009155
3,0.7560195922851562
3,0.7640582919120789
0,0.7641471028327942
0,0.7389119863510132
2,0.7610613107681274
3,0.7657061815261841
0,0.7635468244552612
4,0.6073609590530396
0,0.7684980630874634
0,0.4083297848701477
0,0.7616268396377563
0,0.7635804414749146
3,0.7574399709701538
0,0.7607369422912598
3,0.6480629444122314
1,0.7571658492088318
0,0.405595064163208
1,0.7544007897377014
3,0.7596374750137329
0,0.7703667879104614
0,0.7334076166152954
0,0.7603369951248169
1,0.7533617615699768
0,0.7292801141738892
0,0.7579548954963684
3,0.6529032588005066
1,0.7611849904060364
1,0.5070006847381592
1,0.7593220472335815
0,0.7604343295097351
0,0.41216304898262024
0,0.7461611032485962
1,0.684916615486145
4,0.7644032835960388
2,0.7658231854438782
0,0.7566214799880981
0,0.7584620714187622
3,0.5401368737220764
1,0.6400783061981201
0,0.7649861574172974
1,0.7183981537818909
